,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",34298,7,0.0008243582092757074,0.53,0.9999999944142783
70,70,"('Response', 'Arousal')","('Response', 'Anger')",34298,7,0.0009441142205563639,0.0,0.999999393294013
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",34298,7,0.0014328100044131904,0.0,0.9763235346067025
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",34298,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",34298,7,0.0005588119457164654,0.0,0.9999999999999993
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",34298,7,0.0037577697601057043,0.01,9.185563420999188e-11
75,75,"('Response', 'Arousal')","('Response', 'Fear')",34298,7,0.0009742517987422535,0.0,0.9999983374829142
76,76,"('Response', 'Arousal')","('Response', 'Joy')",34298,7,0.0008749553163053565,0.0,0.9999999532895295
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",34298,7,0.0006145185626288448,0.02,0.9999999999999573
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",34298,7,0.000613468690089503,0.02,0.9999999999999603
79,79,"('Response', 'Arousal')","('Response', 'Trust')",34298,7,0.0011611312278199625,0.0,0.9997451973154344
80,80,"('Response', 'Arousal')","('Response', 'Valence')",34298,7,0.0037326924215415748,0.02,1.4322365515795354e-10
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",34298,7,0.001248636233457345,0.76,0.9985153068878772
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",34298,7,0.001759731886854704,0.5,0.6643099216281874
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",34298,7,0.002865408804854967,0.34,9.446431736459537e-05
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",34298,7,0.0008324356241756442,0.93,0.9999999920389403
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",34298,7,0.002855104665688156,0.57,0.00010780045009595174
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",34298,7,0.0016142766091104901,0.64,0.8624346980560347
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",34298,7,0.00196437683254841,0.15,0.3247617714314357
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",34298,7,0.0015233786203083704,0.7,0.9368709721060012
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",34298,7,0.0010733839651189665,0.36,0.9999695187059305
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",34298,7,0.0022172043443002254,0.48,0.0721777242246151
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",34298,7,0.0013217641746844037,0.38,0.9948776014075529
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",34298,7,0.00033141242484122183,0.12,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",34298,7,0.00013641633954104097,0.26,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",34298,7,0.000363528695967554,0.04,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",34298,7,0.0013759889758729487,0.01,0.9886395520331953
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",34298,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",34298,7,0.0020850003889774753,0.0,0.17255735249667759
98,98,"('Response', 'Disgust')","('Response', 'Fear')",34298,7,0.00010807541483438223,0.43,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",34298,7,0.0003101113448992894,0.03,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",34298,7,0.00020057419202940355,0.23,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",34298,7,0.00011015896902714735,0.39,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",34298,7,0.000276079643144314,0.19,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",34298,7,0.002425217038908685,0.01,0.01281730510696355
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",34298,7,0.0005447581220460196,0.55,0.9999999999999998
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",34298,7,0.0008488661073551572,0.53,0.9999999839287834
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",34298,7,0.0023972729476617496,1.0,0.016561591470550807
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",34298,7,0.00035668209599115793,0.77,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",34298,7,0.002233941139174563,0.21,0.06380603513552807
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",34298,7,0.0007961664060133617,0.31,0.9999999984552111
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",34298,7,0.00059975589024167,0.71,0.9999999999999852
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",34298,7,0.000999185975445848,0.03,0.9999963435290645
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",34298,7,0.0004606351547912384,0.31,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",34298,7,0.0010954175100978416,0.41,0.9999461030305491
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",34298,7,0.0005761714808477977,0.45,0.9999999999999974
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",34298,7,0.0008905013130832366,0.72,0.9999999141407083
116,116,"('Response', 'Dominance')","('Response', 'Anger')",34298,7,0.0010126345053522486,0.0,0.9999944976219463
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",34298,7,0.0020168489703047488,0.0,0.2514863366654547
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",34298,7,0.003776922657894506,0.0,6.531042373580931e-11
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",34298,7,0.0009609295021029302,0.0,0.9999989270541916
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",34298,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",34298,7,0.0011444207313390598,0.0,0.9998248998782582
122,122,"('Response', 'Dominance')","('Response', 'Joy')",34298,7,0.001018554122906009,0.0,0.9999934364562842
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",34298,7,0.00133588207522845,0.0,0.9936370012841053
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",34298,7,0.000849200439061862,0.0,0.9999999837014865
125,125,"('Response', 'Dominance')","('Response', 'Trust')",34298,7,0.0014963561001505546,0.0,0.9517985972313853
126,126,"('Response', 'Dominance')","('Response', 'Valence')",34298,7,0.002534698927463164,0.9,0.004387378602801917
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",34298,7,0.0016559590388346846,0.32,0.8149182326294931
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",34298,7,0.002134118904442114,0.21,0.12753078874726353
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",34298,7,0.0032902644869836433,0.05,2.2368930152616429e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",34298,7,0.0010230776393428756,0.88,0.9999925003570247
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",34298,7,0.001831499098468612,1.0,0.5432806987816301
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",34298,7,0.0018064691670414445,0.64,0.5862080760597298
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",34298,7,0.0018285162728709993,0.58,0.5484123736091793
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",34298,7,0.001475458366168733,0.95,0.9613804474274799
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",34298,7,0.0015394403085100157,0.07,0.9265295387534996
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",34298,7,0.0025002958829216304,0.32,0.0062154950323906055
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",34298,7,0.0012269534369194375,0.74,0.9990113740160806
138,138,"('Response', 'Fear')","('Other', 'Unknown')",34298,7,0.0003369965358458028,0.37,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",34298,7,0.00032346932483410813,0.02,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",34298,7,0.00039460405063759726,0.14,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",34298,7,0.001502524596015081,0.06,0.9486524477117658
142,142,"('Response', 'Fear')","('Response', 'Disgust')",34298,7,9.825241344629301e-05,0.45,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",34298,7,0.002738529121590219,0.0,0.00045522150277754747
144,144,"('Response', 'Fear')","('Response', 'Fear')",34298,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",34298,7,0.000415642658054825,0.05,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",34298,7,0.0004896546881427657,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",34298,7,0.00012478164558847433,0.5,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",34298,7,0.00032173333819844445,0.26,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",34298,7,0.0030446936421422493,0.01,8.45476818267521e-06
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",34298,7,0.000831571468814274,0.27,0.9999999923328877
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",34298,7,0.001332827836327594,0.13,0.9939251238246313
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",34298,7,0.003146046488603298,0.59,1.9716816423986927e-06
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",34298,7,0.0006430461337117777,0.28,0.9999999999996998
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",34298,7,0.0019832727569678256,0.93,0.2972155636368474
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",34298,7,0.0008643641625613012,0.58,0.9999999694969045
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",34298,7,0.0009879842317082636,0.39,0.9999974210277138
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",34298,7,0.0012587049426560273,0.02,0.9982180973201534
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",34298,7,0.000562875991445475,0.38,0.9999999999999991
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",34298,7,0.0013106615351222402,0.54,0.9957018094398581
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",34298,7,0.0008086795504063705,0.31,0.9999999972409281
161,161,"('Response', 'Joy')","('Other', 'Unknown')",34298,7,0.00015603901094549873,0.95,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",34298,7,0.000461782284518008,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",34298,7,0.00036970719371361876,0.09,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",34298,7,0.0017958310366961007,0.0,0.6042935473008726
165,165,"('Response', 'Joy')","('Response', 'Disgust')",34298,7,0.0002708107961459391,0.05,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",34298,7,0.0022133985963423085,0.16,0.07420013286490368
167,167,"('Response', 'Joy')","('Response', 'Fear')",34298,7,0.0005891514461562778,0.0,0.9999999999999932
168,168,"('Response', 'Joy')","('Response', 'Joy')",34298,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",34298,7,0.00030070156818693485,0.05,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",34298,7,0.0001345685023929486,0.49,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",34298,7,0.0004877998132492748,0.02,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",34298,7,0.0020576570153183838,0.93,0.20192022725530556
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",34298,7,0.000947311590063649,0.15,0.9999993227962601
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",34298,7,0.0014434359941334772,0.06,0.9731257936149914
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",34298,7,0.003025429029355452,0.7,1.106971966946535e-05
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",34298,7,0.00047573227723382875,0.74,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",34298,7,0.001617224542788179,1.0,0.8593515021177343
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",34298,7,0.0010350602054269235,0.26,0.999989386681508
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",34298,7,0.0007338187302297963,0.83,0.9999999999327626
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",34298,7,0.0008219495797770728,0.68,0.9999999949802766
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",34298,7,0.0009149265034068488,0.02,0.9999997850524084
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",34298,7,0.0012487304008561493,0.62,0.9985127435417306
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",34298,7,0.00046453158443363844,0.99,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",34298,7,0.0004057506623077618,0.21,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",34298,7,0.0002784242882697812,0.04,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",34298,7,0.00038536826404733204,0.12,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",34298,7,0.001451232424810049,0.05,0.9705682862956612
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",34298,7,0.0003549996971705453,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",34298,7,0.0025488847128272334,0.01,0.0037891078949642276
190,190,"('Response', 'Sadness')","('Response', 'Fear')",34298,7,0.000327700188765373,0.04,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",34298,7,0.0004305783736422998,0.04,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",34298,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",34298,7,0.00020228557411247042,0.26,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",34298,7,0.0004643722910313307,0.05,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",34298,7,0.002945125014731445,0.02,3.316997280378153e-05
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",34298,7,0.0009464436472752982,0.23,0.9999993426588963
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",34298,7,0.0009531666691467916,0.78,0.9999991733251842
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",34298,7,0.0032681382130844918,0.38,3.147641478573604e-07
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",34298,7,0.0007552284327055729,0.13,0.9999999997930152
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",34298,7,0.002663917138559592,0.16,0.0010845800010358397
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",34298,7,0.001251742902693618,0.07,0.9984286520963669
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",34298,7,0.000727895024504217,0.85,0.9999999999512021
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",34298,7,0.0006763696189966768,0.91,0.9999999999975062
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",34298,7,0.0004931899071181593,0.53,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",34298,7,0.0013159047573685677,0.54,0.9953280297268212
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",34298,7,0.0006593248413357991,0.72,0.9999999999991382
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",34298,7,0.00028324919947538663,0.49,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",34298,7,0.00036376123188472446,0.03,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",34298,7,0.000415060655772203,0.01,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",34298,7,0.0015656567781260355,0.04,0.90713325642945
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",34298,7,0.00016171267382465555,0.21,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",34298,7,0.0017660326287747756,0.68,0.6540248839367788
213,213,"('Response', 'Surprise')","('Response', 'Fear')",34298,7,0.00029632060333758013,0.08,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",34298,7,0.0002448503740841664,0.3,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",34298,7,0.00023045813395243986,0.16,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",34298,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",34298,7,0.0004248216643608733,0.1,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",34298,7,0.002307453988541891,0.29,0.03590945416173308
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",34298,7,0.000836986662429142,0.2,0.9999999903053739
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",34298,7,0.0009816024168403487,0.58,0.9999978937986977
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",34298,7,0.002845941075498241,0.87,0.00012115759042718999
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",34298,7,0.0005438708262758715,0.45,0.9999999999999998
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",34298,7,0.0018482698302143068,0.96,0.5144221837089005
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",34298,7,0.0008942458291688613,0.39,0.9999999008708069
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",34298,7,0.0007323305767263855,0.78,0.9999999999379403
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",34298,7,0.001007652058509914,0.14,0.9999952645234552
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",34298,7,0.0006495354826268488,0.19,0.9999999999995407
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",34298,7,0.0015795895614867236,0.07,0.895502944048921
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",34298,7,0.0005523916518900518,0.79,0.9999999999999997
230,230,"('Response', 'Trust')","('Other', 'Unknown')",34298,7,0.0002595870357874107,0.9,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",34298,7,0.00039692329697541993,0.02,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",34298,7,0.0004958463372746588,0.04,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",34298,7,0.0022722414915730977,0.0,0.04761133215334856
234,234,"('Response', 'Trust')","('Response', 'Disgust')",34298,7,0.00023934850115356438,0.1,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",34298,7,0.002383399425722119,0.43,0.018758200219315624
236,236,"('Response', 'Trust')","('Response', 'Fear')",34298,7,0.0006353542745127363,0.0,0.9999999999998201
237,237,"('Response', 'Trust')","('Response', 'Joy')",34298,7,0.000307198557345188,0.18,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",34298,7,0.00026334473228914067,0.2,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",34298,7,0.0003672616564092734,0.02,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",34298,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",34298,7,0.002059587381032438,1.0,0.19974526197216969
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",34298,7,0.0009564247352004744,0.42,0.9999990772527162
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",34298,7,0.0016972029840615615,0.05,0.7599970510039867
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",34298,7,0.0029228930674486207,0.59,4.460748104107015e-05
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",34298,7,0.0005493635752329605,0.83,0.9999999999999997
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",34298,7,0.0018908351368108012,1.0,0.44195633641787724
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",34298,7,0.001284469914348824,0.2,0.9972077342841429
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",34298,7,0.0009958352966526365,0.74,0.9999967033339963
